# gameId 895276043  LOSS  scores [185.0, 256.0]
# mybuild 0:1.1.1.1,3:2.2.0.2  oppbuild 1:1.1.1.1,2:2.2.0.2  my_train t3  opp_train t2
# t  me  opp  mywood  oppwood  trees
1	30	30	0	0	10
2	30	19	0	0	10
3	18	19	0	0	10
4	18	19	0	0	10
5	18	19	0	0	12
6	18	19	0	0	12
7	18	19	0	0	12
8	18	19	0	0	12
9	18	19	0	0	13
10	18	19	0	0	12
11	26	18	2	0	12
12	26	18	2	0	13
13	26	17	2	0	13
14	25	17	2	0	13
15	25	17	2	0	14
16	24	17	2	0	14
17	24	16	2	0	14
18	24	16	2	0	15
19	32	16	4	0	15
20	32	16	4	0	15
21	32	15	4	0	14
22	32	15	4	0	14
23	31	15	4	0	14
24	31	15	4	0	14
25	31	15	4	0	15
26	39	15	6	0	15
27	39	14	6	0	15
28	39	14	6	0	15
29	39	22	6	2	14
30	39	22	6	2	15
31	39	22	6	2	15
32	38	22	6	2	15
33	38	21	6	2	15
34	38	21	6	2	16
35	38	21	6	2	16
36	38	21	6	2	17
37	38	21	6	2	17
38	38	21	6	2	16
39	38	21	6	2	16
40	38	22	6	2	15
41	38	22	6	2	15
42	38	23	6	2	15
43	38	23	6	2	15
44	46	24	8	2	15
45	46	24	8	2	15
46	46	24	8	2	15
47	46	24	8	2	15
48	46	25	8	2	15
49	47	25	8	2	15
50	47	33	8	4	15
51	47	33	8	4	14
52	47	33	8	4	14
53	47	34	8	4	14
54	47	34	8	4	14
55	47	35	8	4	14
56	55	35	10	4	14
57	55	36	10	4	14
58	55	36	10	4	14
59	55	36	10	4	14
60	55	36	10	4	14
61	56	37	10	4	14
62	56	37	10	4	14
63	56	38	10	4	14
64	56	38	10	4	13
65	56	38	10	4	13
66	56	38	10	4	12
67	56	39	10	4	12
68	56	39	10	4	12
69	56	40	10	4	12
70	64	40	12	4	12
71	64	40	12	4	12
72	64	40	12	4	12
73	64	48	12	6	12
74	64	48	12	6	12
75	64	48	12	6	12
76	64	49	12	6	12
77	64	49	12	6	12
78	64	50	12	6	12
79	64	50	12	6	11
80	64	50	12	6	11
81	64	50	12	6	11
82	64	50	12	6	12
83	64	50	12	6	12
84	64	50	12	6	12
85	64	50	12	6	12
86	64	51	12	6	12
87	72	51	14	6	11
88	73	52	14	6	11
89	73	52	14	6	11
90	73	52	14	6	11
91	73	60	14	8	11
92	73	60	14	8	11
93	73	60	14	8	11
94	73	61	14	8	11
95	73	61	14	8	11
96	73	62	14	8	11
97	73	62	14	8	10
98	73	62	14	8	10
99	73	70	14	10	10
100	73	70	14	10	11
101	73	70	14	10	11
102	73	70	14	10	11
103	73	70	14	10	11
104	81	70	16	10	11
105	81	71	16	10	10
106	81	71	16	10	10
107	81	79	16	12	10
108	81	79	16	12	10
109	81	79	16	12	10
110	81	79	16	12	10
111	81	79	16	12	9
112	81	79	16	12	10
113	81	79	16	12	10
114	81	79	16	12	10
115	81	79	16	12	9
116	81	79	16	12	9
117	81	87	16	14	9
118	81	87	16	14	9
119	81	87	16	14	9
120	81	86	16	14	9
121	81	86	16	14	10
122	81	85	16	14	10
123	89	85	18	14	10
124	89	85	18	14	11
125	89	85	18	14	11
126	89	84	18	14	10
127	89	84	18	14	10
128	97	84	20	14	10
129	97	84	20	14	11
130	97	84	20	14	11
131	97	84	20	14	11
132	97	84	20	14	11
133	97	84	20	14	11
134	97	92	20	16	11
135	97	92	20	16	11
136	97	92	20	16	10
137	97	92	20	16	10
138	97	92	20	16	10
139	97	92	20	16	10
140	97	92	20	16	10
141	97	100	20	18	11
142	97	100	20	18	11
143	105	100	22	18	11
144	105	99	22	18	11
145	105	99	22	18	11
146	105	99	22	18	10
147	105	99	22	18	11
148	113	99	24	18	11
149	113	99	24	18	11
150	113	99	24	18	11
151	113	100	24	18	11
152	113	100	24	18	11
153	113	101	24	18	10
154	113	101	24	18	10
155	113	109	24	20	10
156	113	109	24	20	9
157	113	109	24	20	10
158	113	109	24	20	10
159	113	109	24	20	9
160	113	109	24	20	9
161	113	117	24	22	10
162	113	117	24	22	10
163	121	117	26	22	10
164	121	117	26	22	10
165	121	117	26	22	9
166	121	117	26	22	9
167	121	125	26	24	10
168	121	125	26	24	10
169	121	125	26	24	10
170	121	125	26	24	10
171	121	125	26	24	10
172	121	125	26	24	10
173	121	125	26	24	10
174	121	125	26	24	10
175	121	125	26	24	10
176	121	125	26	24	11
177	121	125	26	24	10
178	121	125	26	24	10
179	129	125	28	24	10
180	129	125	28	24	10
181	129	125	28	24	11
182	129	125	28	24	11
183	129	125	28	24	11
184	129	125	28	24	11
185	129	133	28	26	11
186	129	133	28	26	11
187	129	133	28	26	10
188	129	133	28	26	10
189	129	133	28	26	11
190	129	133	28	26	11
191	129	133	28	26	10
192	129	133	28	26	10
193	129	141	28	28	10
194	129	141	28	28	10
195	129	141	28	28	11
196	129	141	28	28	11
197	129	141	28	28	11
198	129	141	28	28	12
199	137	141	30	28	12
200	137	141	30	28	12
201	137	141	30	28	12
202	137	142	30	28	11
203	137	142	30	28	11
204	137	143	30	28	11
205	137	143	30	28	11
206	137	144	30	28	11
207	137	144	30	28	11
208	137	145	30	28	11
209	137	145	30	28	10
210	137	145	30	28	10
211	137	153	30	30	9
212	137	153	30	30	10
213	137	153	30	30	10
214	137	153	30	30	10
215	137	153	30	30	9
216	137	153	30	30	9
217	137	161	30	32	10
218	137	161	30	32	10
219	145	161	32	32	11
220	145	161	32	32	10
221	145	161	32	32	10
222	145	169	32	34	9
223	145	169	32	34	9
224	145	169	32	34	9
225	145	169	32	34	9
226	145	169	32	34	10
227	145	169	32	34	9
228	145	169	32	34	9
229	145	169	32	34	9
230	145	177	32	36	9
231	145	177	32	36	8
232	145	177	32	36	8
233	145	177	32	36	8
234	145	177	32	36	9
235	145	177	32	36	8
236	145	177	32	36	8
237	145	185	32	38	8
238	145	185	32	38	8
239	153	185	34	38	8
240	153	185	34	38	8
241	153	185	34	38	7
242	153	185	34	38	8
243	153	193	34	40	8
244	153	193	34	40	8
245	153	193	34	40	8
246	153	193	34	40	7
247	153	193	34	40	7
248	153	201	34	42	9
249	153	201	34	42	8
250	153	201	34	42	8
251	153	201	34	42	8
252	153	201	34	42	8
253	153	201	34	42	7
254	153	209	34	44	7
255	153	209	34	44	7
256	153	208	34	44	7
257	161	208	36	44	7
258	161	208	36	44	7
259	161	216	36	46	7
260	161	216	36	46	7
261	161	216	36	46	6
262	161	215	36	46	6
263	169	215	38	46	6
264	169	215	38	46	7
265	169	215	38	46	7
266	169	214	38	46	6
267	169	214	38	46	6
268	169	222	38	48	6
269	169	222	38	48	7
270	169	222	38	48	7
271	169	222	38	48	6
272	169	230	38	50	6
273	169	230	38	50	6
274	169	229	38	50	6
275	169	229	38	50	6
276	169	229	38	50	7
277	169	237	38	52	7
278	169	237	38	52	7
279	177	237	40	52	7
280	177	236	40	52	6
281	177	236	40	52	6
282	177	244	40	54	6
283	177	244	40	54	6
284	185	244	42	54	5
285	185	252	42	56	5
286	185	252	42	56	5
287	185	252	42	56	5
288	185	251	42	56	5
289	185	251	42	56	6
290	185	250	42	56	6
291	185	250	42	56	6
292	185	250	42	56	6
293	185	258	42	58	5
294	185	257	42	58	5
295	185	257	42	58	5
296	185	257	42	58	5
297	185	257	42	58	6
298	185	256	42	58	6
299	185	256	42	58	6
300	185	256	42	58	5
