# gameId 895234856  LOSS  scores [173.0, 256.0]
# mybuild 0:1.1.1.1,2:1.1.1.0,3:1.1.1.0  oppbuild 1:1.1.1.1,4:2.2.0.2  my_train t3  opp_train t59
# t  me  opp  mywood  oppwood  trees
1	30	30	0	0	14
2	30	30	0	0	14
3	24	30	0	0	14
4	24	30	0	0	14
5	24	30	0	0	14
6	24	30	0	0	14
7	24	30	0	0	14
8	24	30	0	0	14
9	24	30	0	0	14
10	24	30	0	0	14
11	24	30	0	0	14
12	24	30	0	0	14
13	24	30	0	0	14
14	25	30	0	0	14
15	25	30	0	0	14
16	25	30	0	0	14
17	25	30	0	0	14
18	25	30	0	0	14
19	25	30	0	0	14
20	25	30	0	0	14
21	25	30	0	0	14
22	25	30	0	0	14
23	25	30	0	0	14
24	25	30	0	0	14
25	25	30	0	0	15
26	25	30	0	0	15
27	24	30	0	0	15
28	24	30	0	0	15
29	24	30	0	0	15
30	25	30	0	0	16
31	16	30	0	0	16
32	16	30	0	0	16
33	15	30	0	0	16
34	15	30	0	0	16
35	15	30	0	0	16
36	15	30	0	0	16
37	15	30	0	0	16
38	16	30	0	0	17
39	16	30	0	0	17
40	17	30	0	0	17
41	16	30	0	0	17
42	16	30	0	0	17
43	16	30	0	0	17
44	17	30	0	0	17
45	17	30	0	0	17
46	18	30	0	0	17
47	18	30	0	0	17
48	19	30	0	0	18
49	19	30	0	0	18
50	20	30	0	0	18
51	19	30	0	0	18
52	19	30	0	0	19
53	19	30	0	0	19
54	20	30	0	0	19
55	20	30	0	0	19
56	20	30	0	0	19
57	20	30	0	0	18
58	24	30	1	0	18
59	24	19	1	0	18
60	25	18	1	0	18
61	24	18	1	0	19
62	25	17	1	0	20
63	25	17	1	0	20
64	26	17	1	0	20
65	25	17	1	0	20
66	26	16	1	0	20
67	26	24	1	2	19
68	30	24	2	2	20
69	30	24	2	2	20
70	32	23	2	2	20
71	32	23	2	2	20
72	32	23	2	2	19
73	32	23	2	2	20
74	32	23	2	2	20
75	32	31	2	4	20
76	32	31	2	4	20
77	32	31	2	4	19
78	32	39	2	6	20
79	32	39	2	6	20
80	32	39	2	6	20
