# gameId 895283408  LOSS  scores [344.0, 461.0]
# mybuild 0:1.1.1.1,3:2.2.0.2  oppbuild 1:1.1.1.1,2:2.2.1.1,4:3.4.1.2,5:3.4.0.3  my_train t61  opp_train t49
# t  me  opp  mywood  oppwood  trees
1	23	23	0	0	18
2	23	22	0	0	18
3	22	22	0	0	18
4	22	22	0	0	20
5	21	21	0	0	20
6	21	21	0	0	20
7	21	21	0	0	20
8	21	21	0	0	21
9	21	20	0	0	22
10	21	20	0	0	22
11	21	20	0	0	22
12	21	20	0	0	22
13	21	20	0	0	22
14	21	20	0	0	22
15	21	20	0	0	22
16	21	20	0	0	23
17	21	19	0	0	23
18	22	19	0	0	23
19	22	19	0	0	23
20	22	19	0	0	23
21	22	19	0	0	24
22	22	19	0	0	24
23	22	18	0	0	24
24	23	18	0	0	24
25	23	18	0	0	25
26	23	18	0	0	25
27	23	17	0	0	25
28	23	17	0	0	25
29	23	17	0	0	25
30	23	17	0	0	25
31	23	17	0	0	26
32	23	17	0	0	26
33	23	17	0	0	26
34	23	17	0	0	26
35	23	17	0	0	26
36	23	18	0	0	26
37	23	18	0	0	26
38	23	19	0	0	26
39	23	19	0	0	26
40	23	19	0	0	26
41	23	19	0	0	26
42	23	20	0	0	26
43	23	20	0	0	26
44	23	21	0	0	26
45	23	21	0	0	26
46	23	22	0	0	26
47	23	22	0	0	26
48	23	23	0	0	26
49	23	11	0	0	26
50	23	12	0	0	26
51	23	12	0	0	26
52	23	13	0	0	26
53	23	13	0	0	26
54	23	14	0	0	26
55	23	14	0	0	26
56	23	15	0	0	26
57	23	15	0	0	26
58	23	16	0	0	26
59	23	16	0	0	26
60	23	16	0	0	26
61	11	16	0	0	26
62	11	17	0	0	27
63	10	17	0	0	27
64	10	18	0	0	27
65	10	18	0	0	26
66	10	19	0	0	26
67	18	19	2	0	27
68	18	20	2	0	27
69	18	20	2	0	26
70	26	21	4	0	26
71	26	21	4	0	26
72	26	21	4	0	27
73	26	21	4	0	27
74	26	22	4	0	27
75	26	22	4	0	27
76	26	22	4	0	27
77	26	22	4	0	28
78	25	23	4	0	27
79	25	23	4	0	27
80	33	24	6	0	28
81	33	26	6	0	28
82	32	26	6	0	28
83	32	26	6	0	28
84	32	27	6	0	27
85	32	27	6	0	27
86	40	30	8	0	28
87	40	30	8	0	28
88	40	30	8	0	28
89	40	30	8	0	27
90	40	31	8	0	28
91	48	31	10	0	28
92	48	33	10	0	28
93	48	33	10	0	28
94	48	34	10	0	28
95	56	34	12	0	28
96	56	35	12	0	28
97	56	37	12	0	28
98	56	37	12	0	28
99	55	37	12	0	28
100	55	38	12	0	28
101	54	38	12	0	28
102	62	39	14	0	28
103	62	39	14	0	28
104	62	41	14	0	28
105	62	41	14	0	28
106	62	42	14	0	28
107	70	42	16	0	28
108	70	42	16	0	28
109	70	42	16	0	29
110	70	43	16	0	28
111	78	45	18	0	28
112	78	46	18	0	28
113	78	46	18	0	28
114	77	46	18	0	28
115	77	46	18	0	28
116	76	47	18	0	28
117	84	47	20	0	28
118	84	50	20	0	28
119	84	18	20	0	28
120	84	19	20	0	28
121	84	19	20	0	28
122	92	20	22	0	28
123	92	20	22	0	28
124	92	21	22	0	29
125	92	21	22	0	28
126	100	22	24	0	28
127	100	22	24	0	28
128	100	23	24	0	28
129	100	23	24	0	29
130	100	24	24	0	29
131	100	24	24	0	28
132	100	24	24	0	28
133	108	24	26	0	28
134	108	24	26	0	29
135	108	24	26	0	29
136	108	25	26	0	28
137	108	25	26	0	28
138	116	25	28	0	29
139	116	25	28	0	29
140	116	25	28	0	29
141	116	26	28	0	29
142	116	26	28	0	29
143	116	27	28	0	28
144	124	28	30	0	28
145	124	29	30	0	28
146	124	30	30	0	29
147	124	33	30	0	28
148	124	33	30	0	28
149	132	33	32	0	28
150	132	33	32	0	28
151	132	34	32	0	28
152	132	36	32	0	28
153	132	41	32	0	27
154	132	41	32	0	27
155	140	41	34	0	28
156	140	41	34	0	28
157	140	44	34	0	28
158	140	44	34	0	28
159	140	45	34	0	27
160	140	45	34	0	27
161	148	45	36	0	28
162	148	49	36	0	28
163	148	51	36	0	28
164	148	52	36	0	27
165	148	52	36	0	27
166	156	52	38	0	27
167	156	53	38	0	27
168	156	54	38	0	27
169	156	59	38	0	27
170	156	26	38	0	26
171	156	26	38	0	27
172	164	25	40	0	27
173	164	25	40	0	27
174	164	25	40	0	29
175	164	25	40	0	30
176	164	25	40	0	30
177	164	25	40	0	30
178	164	25	40	0	29
179	164	38	40	3	29
180	172	38	42	3	29
181	172	38	42	3	29
182	172	38	42	3	29
183	172	38	42	3	27
184	172	54	42	7	28
185	172	53	42	7	28
186	172	53	42	7	29
187	180	52	44	7	29
188	180	52	44	7	29
189	180	51	44	7	29
190	180	50	44	7	28
191	180	66	44	11	27
192	188	82	46	15	29
193	188	82	46	15	30
194	188	82	46	15	30
195	188	82	46	15	29
196	196	82	48	15	28
197	196	82	48	15	28
198	196	98	48	19	29
199	196	98	48	19	29
200	196	97	48	19	28
201	196	97	48	19	28
202	204	97	50	19	28
203	204	97	50	19	27
204	204	97	50	19	27
205	204	113	50	23	28
206	204	113	50	23	28
207	204	113	50	23	28
208	212	113	52	23	28
209	212	113	52	23	28
210	212	129	52	27	29
211	212	129	52	27	28
212	212	145	52	31	28
213	220	145	54	31	27
214	220	161	54	35	27
215	220	161	54	35	26
216	220	160	54	35	25
217	220	176	54	39	27
218	220	175	54	39	28
219	220	175	54	39	26
220	228	191	56	43	26
221	228	207	56	47	27
222	228	206	56	47	27
223	228	206	56	47	25
224	228	206	56	47	25
225	236	222	58	51	27
226	236	221	58	51	27
227	236	221	58	51	26
228	236	221	58	51	25
229	244	237	60	55	26
230	244	237	60	55	26
231	244	237	60	55	26
232	244	253	60	59	26
233	244	253	60	59	26
234	244	253	60	59	24
235	244	253	60	59	24
236	252	269	62	63	24
237	252	269	62	63	24
238	252	269	62	63	25
239	252	285	62	67	24
240	260	285	64	67	23
241	260	285	64	67	23
242	260	301	64	71	23
243	260	301	64	71	23
244	260	301	64	71	20
245	260	301	64	71	20
246	268	317	66	75	20
247	268	317	66	75	20
248	268	317	66	75	19
249	268	317	66	75	20
250	268	333	66	79	20
251	268	333	66	79	19
252	276	333	68	79	20
253	276	349	68	83	19
254	276	365	68	87	20
255	276	365	68	87	20
256	276	365	68	87	20
257	276	365	68	87	20
258	276	365	68	87	20
259	276	365	68	87	18
260	276	381	68	91	17
261	284	381	70	91	18
262	284	397	70	95	18
263	284	397	70	95	19
264	284	397	70	95	18
265	284	397	70	95	17
266	292	397	72	95	17
267	292	397	72	95	16
268	292	397	72	95	16
269	292	397	72	95	16
270	292	397	72	95	17
271	292	397	72	95	17
272	300	397	74	95	17
273	300	397	74	95	18
274	300	397	74	95	17
275	300	397	74	95	17
276	308	397	76	95	16
277	308	413	76	99	16
278	308	413	76	99	16
279	308	413	76	99	15
280	308	429	76	103	15
281	316	429	78	103	15
282	316	429	78	103	14
283	316	429	78	103	14
284	316	429	78	103	13
285	324	429	80	103	13
286	324	429	80	103	13
287	324	429	80	103	13
288	324	429	80	103	14
289	324	429	80	103	11
290	324	429	80	103	11
291	332	429	82	103	12
292	332	429	82	103	12
293	332	445	82	107	12
294	332	461	82	111	12
295	332	461	82	111	13
296	332	461	82	111	13
297	332	461	82	111	12
298	332	461	82	111	11
299	336	461	83	111	10
300	336	461	83	111	11
